RCSUGAOPEN,20161007,5.45,5.45,5.45,5.45,500
RCWHTAOPEN,20161007,5.65,5.65,5.60,5.60,1445
REDAN,20161007,2.61,2.64,2.61,2.64,1915
REDWOOD,20161007,1.13,1.13,1.00,1.00,1010
RELPOL,20161007,9.88,9.88,9.88,9.88,508
REMAK,20161007,12.38,12.38,11.33,11.85,1423
RESBUD,20161007,0.28,0.28,0.27,0.28,90058
ROBYG,20161007,3.00,3.04,3.00,3.04,15770
RONSON,20161007,1.38,1.38,1.32,1.38,1089
ROPCZYCE,20161007,19.40,19.40,18.90,19.40,1451
RUBICON,20161007,1.44,1.44,1.38,1.44,64
SANOK,20161007,65.61,66.00,65.60,66.00,3060
SANTANDER,20161007,17.10,17.10,17.10,17.10,11
SARE,20161007,19.10,19.10,19.10,19.10,100
SCOPAK,20161007,0.74,0.74,0.74,0.74,1179
SEKO,20161007,6.71,6.71,6.71,6.71,500
SELENAFM,20161007,19.85,19.85,19.60,19.79,1429
SELVITA,20161007,24.50,25.15,24.50,25.15,28165
SERINUS,20161007,1.08,1.08,1.04,1.06,10323
SFINKS,20161007,2.80,2.90,2.72,2.83,79692
SILVANO,20161007,9.80,9.80,9.80,9.80,200
SIMPLE,20161007,6.55,6.55,6.55,6.55,1
SKARBIEC,20161007,33.80,33.80,33.50,33.50,533
SKOTAN,20161007,0.53,0.56,0.52,0.54,219869
SKYLINE,20161007,0.53,0.53,0.53,0.53,3600
SNIEZKA,20161007,51.60,51.60,51.00,51.00,328
SOHODEV,20161007,1.50,1.50,1.50,1.50,3273
SOLAR,20161007,1.24,1.25,1.24,1.24,8035
SONEL,20161007,12.21,12.30,12.20,12.28,1568
STALEXP,20161007,3.59,3.59,3.55,3.55,8693
STALPROD,20161007,408.55,409.00,403.50,408.95,198
STALPROFI,20161007,13.55,13.81,13.55,13.81,83
STARHEDGE,20161007,0.50,0.52,0.48,0.52,11985
SUNEX,20161007,3.99,4.15,3.83,4.15,4770
SUWARY,20161007,8.98,8.98,8.98,8.98,2
SWISSMED,20161007,1.50,1.50,1.41,1.42,1709
SYGNITY,20161007,5.54,5.79,5.54,5.65,48756
